$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-effort,-months,-defects,-risks
5.695094778046486,1.7385590709077454,1.7682252880456493,5.901577746793408,1.9274998590132726,2.0756481589410587,2.2181498443070424,3.5745856317008227,2.0474801515791183,4.214200563405295,1.2673003548861161,1.3326830794131914,2.17221315246012,3.68797215807411,4.5350405100962545,5.868087061133822,3.468767452330958,2.7056434410728403,8.725878622635058,3.1037190979879745,3.617998060037606,60.01989051599021,3.45802630481166,3.323466886093713,3.449514218168197,3.1106700039975235,2.534094155713756,174.2418461769214,12.858751128999435,624.9746426061375,5.898123324396783
1.9244676608656572,1.6652671761370716,3.2225657958870624,4.500805659193688,2.122133158524735,4.389687545234738,1.9193466605027378,3.832641752141955,2.1245799045702793,3.9629119974030544,3.0062552785504204,4.198303007342105,2.5608141139131124,4.504549547761828,4.332390086647008,5.44028051685271,3.570632579110266,1.0325627147337988,5.941702627515157,3.833521265335157,3.746814636528496,44.34073559056812,2.5662703965166687,5.466009062519985,3.157947932314458,2.109095676358258,2.26708163036625,70.79021217917412,9.667829578958036,545.071583680059,1.3404825737265416
4.499316004184683,3.3915717414461533,5.965194330919385,4.803509751234275,4.486212573054443,4.949520281843413,1.0575879533714407,3.3680367217658045,3.010817951714156,2.791668379258591,3.401994538301185,2.9208277269859746,3.2220849772210163,1.6724173524547097,3.3633523707313846,4.248602217285434,3.8802543099232976,3.4263637240531777,7.961329531180865,3.1620208948687654,4.638200706474003,102.657988253408,1.6899661169368914,1.115205169518705,3.332324332852659,4.057988000878803,4.561726887106423,390.8835422906676,22.25082098960174,1552.9286045714543,0.0
2.52047754402201,4.664241567384772,1.2876152294483596,4.204715820646831,2.445734071215018,2.1946078342903053,3.7279535920388582,2.7098858938418875,2.985984421611377,3.110406914898592,3.353489737067605,2.7326397071549033,2.095351351187201,3.4886361283053837,3.4676560130690106,3.7639860800644436,3.276434168089488,3.4898997216858714,6.3746746649654416,2.747214210245221,4.269091507652403,248.38638544131908,2.191295161668394,4.021440909771629,5.538636009276226,4.744771361226995,3.1393379574260023,663.2115341154946,36.21944997699671,2426.018842215971,1.3404825737265416
3.5396563648103387,3.652041861191206,1.681663175098353,1.1290663459508712,3.1215653430486894,3.156759550802893,4.481482521418534,1.814095738708362,3.4753524206242306,4.978332576374594,3.7038764044035775,1.5327345553015617,4.798242757253016,2.491997886617827,4.1957659715535724,5.505627447096588,4.209195873594184,2.096283533258332,8.777503046480126,3.4945152927118244,3.3038429558674065,47.384372378558595,2.0492926493319414,5.41210762120941,2.1403537248444446,1.4518716877730156,2.0892358815924297,201.973716066349,18.46709683065785,1106.2366111048611,4.021447721179625
1.9982061723269493,2.460923700093096,5.587922869665014,5.799912369502763,4.934397283162374,2.110320926676829,3.149314829197941,1.4173464507421816,3.6650442551069133,3.9067424719245687,2.2987258723375614,1.0907529851338786,3.326822741041882,1.4203761015896341,3.8430080776820548,4.136201957194801,4.033345000092174,1.571501351382648,4.037951104095676,3.6887172772740913,4.575077514963825,222.9023186101447,1.187565530472555,5.8435112954799155,3.2156355941343846,4.778825319416482,2.7627313641005644,819.0194151720478,22.424939021436884,6529.847804237951,3.2171581769436997
5.728106267011172,1.9521107813000138,2.5934515107496665,3.369211024083487,1.4743835553469165,3.1391469548377007,1.914511586355467,2.8638420084956047,3.2099497041385527,3.5452717683441457,3.545417400597222,4.849428931250454,4.952383990779217,4.807113683778674,2.2019370312704316,3.2178654441284813,4.452840672909771,1.0223942040969414,4.910433405589502,3.901362738296746,3.3255302959057946,155.72598180691386,2.1341843607011426,2.948844952692422,2.1420433980797253,1.487071133268285,2.326534051952314,396.4397360150143,16.29223167457166,3592.7619764668234,2.680965147453083
3.7063405325608447,2.9876557412226106,5.176056522596311,2.525607932601813,1.98057575930566,4.0418115626033675,3.292760234904364,2.6588916493130927,3.06395965155954,4.7904927445362215,4.9635202575797654,4.680690524355926,1.8377840510812269,4.661245209749712,2.494186455318883,5.707903491852141,3.133737446083456,2.097163351419081,7.189972223213145,2.5326135257624998,4.278076187072859,322.2779319362505,2.3552104372700913,3.417439610391849,4.298689452089417,1.1141025869496706,4.0421983968628625,1605.9746565466694,29.847793209404056,6977.771004771603,1.876675603217158
2.298671722611066,2.4993006374527273,4.725000913548444,1.0229997637752066,4.952958819427641,2.3151667242841687,2.97975000814248,4.607551581207996,2.4275029601619282,3.7398126026235516,3.97073259442378,1.4249618316137753,1.153567975063662,1.4746013448742818,4.552506896086856,4.668163130778408,4.652520391305226,1.8973235285957397,4.622491353107481,1.6613116452734191,3.985683449784302,90.15973530082357,4.236417782899068,1.1529306392795498,5.739865178143767,1.1720218400431577,2.846434147621605,938.3794923174257,24.35973159386073,5592.7844029793105,3.485254691689008
4.3688964904798535,4.315618078701881,1.8874167754937994,4.360946390355943,3.755483357421465,2.4022579894751996,4.012709253391458,1.9391860354880337,2.7784929209426332,2.1051910491476877,4.7378166311092125,4.58225255485625,4.76796317184925,1.3396411863947413,3.294771588069626,3.4591029569637883,4.786387564285385,2.623341642173869,6.713552030217098,3.302017457557757,3.335435625609861,93.79497497426877,3.4022851385903095,2.236777111297927,4.787374172633609,3.506861070450413,2.8606890202112005,169.60726650419002,23.600201306531645,1102.3871427655658,1.876675603217158
2.3475824812594217,3.6008305791948962,5.466058618847838,1.9719319248883158,2.9868025195339905,4.407211006658454,3.6899119700633785,2.0731353686503184,2.3090579808246163,4.608253518838625,3.0042820049507246,2.887469964200951,2.686919797477201,4.177140176074378,2.774200393871373,4.189506113864481,4.175482618588765,1.560840933266376,9.240039000028718,3.5942152599815342,3.3332440345612184,314.4597167774654,4.877097138089137,4.118412464385474,4.946384316344824,1.8958386859073446,2.2185882395053014,679.1283399324317,27.32754390578855,7847.341821260545,1.6085790884718498
2.9638493188890136,1.3075153374502984,1.4534798314521287,3.5681661592310445,3.7329752561905463,2.950866058398419,4.968091453266238,3.8579767604107165,3.637280835272392,2.984414945549476,2.7408814119308516,4.414668960316615,1.4445978082054949,1.0215245131532256,4.441577976463865,4.6414373762294545,4.7187536794843545,2.614719204255388,4.007970826532489,1.5388783087153723,3.810165860633967,360.55004154103756,1.6929173623328988,5.257832539412444,3.927138144055141,4.331662401482799,4.641267455445268,1955.9155671944416,25.79725882903069,6053.642957679706,4.021447721179625
5.916879443297006,2.3921846812596748,3.4528783326966055,2.7294680509287352,2.6097267079489788,2.0500513373801628,3.962853150336864,4.658811754446447,3.6325419105981744,4.313972743899135,2.7574811817024876,3.2214182315301523,2.1028527719746375,4.415187368447919,4.208407918781527,3.033863224309643,4.764661314064314,1.9852916456248804,5.849019578601972,3.336542418741023,3.541278661938003,188.1332083183947,2.5764489064053047,1.6222457472519205,4.844992076374453,1.545552372405219,3.561976448733127,992.1597482519832,25.2640150104962,2813.16770945084,1.0723860589812333
3.8122232901642397,3.2299046259957707,2.366670854472014,2.81844088985963,2.122374820776783,2.5651713196376824,4.582221272368453,3.4203525103485255,3.7545427081493714,2.7365186340325085,1.5907704418084596,4.287666720267897,4.590011556661377,1.951214178870884,3.4635954001114237,3.4486957470926165,4.324242836940535,3.302691855587166,6.615094523725265,1.232199469174704,3.9452104186487817,15.22793082681925,4.16857779910882,1.402249653820968,4.83682876302211,1.015071956195973,4.499737826553574,111.07916811669475,15.714846819686652,656.0933848958239,0.8042895442359249
4.60187842201271,4.774278233761602,2.542948694655773,4.451966774924365,2.7026258624329067,4.918403238896255,5.160216383488233,1.5078481172695852,2.546984397164297,4.74479551443941,3.741323328343078,1.2594077726365414,3.502705814653819,4.579293854633869,4.042185040004426,5.148538658970576,3.7881888445394836,4.774157464811387,7.47837730134912,3.1181794015769073,3.7888902129375506,53.640029151489244,2.494479071555435,1.7360759634631546,3.800645540216142,1.1959274425940234,3.036440738665989,128.61408936867238,22.032687245920357,359.69848117414017,3.485254691689008
2.2067043607669308,3.320721541213795,5.807846924814306,5.122514783929764,1.5669433463194653,4.042297759527653,1.7509434413132843,2.01948691359643,2.7109809398651095,1.760514596919787,1.3822826022296693,1.5071167114662085,3.7434715768116917,2.472749362955739,2.5490479353399733,3.231071230282051,3.0772402574216526,4.2280959232417885,4.864319308160269,1.524537928825913,3.5942507937585813,369.69875039308715,4.0391928110642015,1.1529988986706248,3.641611242405089,4.049215669876298,4.737309485300994,1816.5819045812816,38.32187627596876,18495.58422308219,1.3404825737265416
3.232477937215092,3.5833476795244654,3.7838699752612523,4.469407813622439,2.530364216582522,4.261785669249689,3.5407806056985693,3.145596467223603,2.3693579935295084,3.8452278670388798,1.4170375379399531,4.856832947880028,1.9952617244288442,1.904565292195754,3.4742983634924878,5.986663876251686,3.0893625792648667,2.2214788250538753,7.907795991520137,3.2863778391752714,3.477927894168693,14.992617552017112,3.673942797452485,1.9617844876492292,2.834057513749614,4.404875136030683,4.508067845916447,69.5274267428887,13.589636260060821,180.84885592270444,0.0
2.277703852493765,3.9981563328481577,1.3983292954395112,1.6234622972913777,2.1841494971281903,3.886605890871787,4.229242380200924,3.1302489390173847,3.080721141745408,2.991121535045376,3.476986344143014,4.615482044895483,2.370038564955176,4.342717282032222,3.1040279208948536,3.0291647750086392,4.377184730362709,1.1302870423968296,7.590798629927555,1.3070512626556998,3.2939510459582335,322.8079193725081,2.094818479039409,5.092484890655826,5.207161837370975,3.976769838325586,3.320060483423715,967.3874160901695,30.54488707403644,5180.151266312797,0.0
4.346396673315287,2.265724074999324,4.597385074521892,5.918776152117573,1.91556971065391,3.2967588070234166,2.5713996583680463,3.286231039467937,3.2119455716424783,3.4887732057342893,3.1527910166943167,3.232409639895349,1.8123812287742234,4.106702101703334,3.939688131880263,4.840358050451692,3.777384222973897,3.6153969731925644,8.97016190874314,2.2277088799864497,4.270371264100797,87.11590155651763,3.444268892783315,5.732847278209007,3.1770705851217578,1.7107237119351049,3.0218556948024275,318.06823453491717,18.327010978783868,980.118123178653,0.2680965147453083
1.8619947291553542,1.5326912935656152,1.6126509998377372,1.7812288246628896,1.8090994983522521,4.384973136594342,2.684282948015417,4.626963494097071,2.4810644680625886,2.417671179259171,3.021684329028682,2.9874046637931793,4.521448556283688,3.5818707298725405,2.42433567494317,3.559439491302494,4.9886704268669835,3.802410371205688,7.389124159481436,1.006206562907714,4.55923033685749,318.26864598669357,3.67363741375434,3.5964559307219033,5.955939266945039,4.219172538331013,4.845472413215065,1746.818453063153,25.11417038132335,8844.893235413962,2.680965147453083
4.125435441407775,4.841597765786474,5.753791012879724,4.195560139627819,4.855718867516612,3.8251440531367216,4.305356473963772,3.9587295966543845,2.508071173068008,3.161084172769968,4.771875954705382,4.007440890699396,3.566710264541443,4.851024253842153,2.5669363875054847,4.243227126000306,3.77077617609128,3.3454055574454573,7.328853498235556,2.024324363998843,3.816846214492349,137.47826322911186,1.3691666634036301,4.0492054725727655,4.410612325230976,2.0512301587057324,4.558053257317292,591.4824369596784,34.61481581682613,1109.4409511612869,0.2680965147453083
3.264844287168933,1.5660370120413045,1.8283369521273987,2.896544146410501,4.06308955645741,4.898074924273441,3.847045720605434,2.3789029965541797,2.7563777925371697,3.3994345627351974,4.831156346198345,1.2992652952043877,1.2171761959076184,2.842321077605366,2.1687025592489384,4.3151302740567985,3.8976885128150482,4.147147545666243,3.5120839475487657,3.478857276227149,4.131666231242829,378.68404150194027,2.260573983327331,3.056463691429948,3.299439626809345,2.08709429299082,4.419557825085922,1964.5047334229996,26.1895760298411,8884.036721898803,6.434316353887399
1.4001934418128568,2.127965640965592,5.318607039413802,4.764053473868396,4.008980683757983,4.301202859527733,4.996601029999806,4.586107899285318,2.980535522633644,4.385805854485257,3.8924656671735294,3.6798674882423525,1.4814618343020305,2.258325598398041,4.501348924918165,4.183991642731522,3.1511568355117268,4.256289575539023,8.435035829707026,2.6594476590374874,3.007580648979068,59.12013284588047,2.3377997302761218,3.6635848080731233,2.71513963175845,1.4603347820842356,3.3230738020333987,251.86164268795076,16.124454897329425,445.9673179532637,0.2680965147453083
5.874341291694689,3.462514459392336,2.6945867811105053,5.705037625925166,3.9011786773130104,4.000172393017936,2.4701757398887105,2.2289894822770835,2.126348401454711,1.6266238853192085,4.167893381601898,2.7839797697722877,3.734608986210488,3.543822352262226,4.64480610433727,4.3792071494052855,4.020636213062836,4.764725704734378,5.569106536662675,1.0004918021984635,4.4906625324705525,247.29510666858434,2.9430104303852795,3.2232880656749074,5.631302606272708,2.533087341839593,2.390551911690692,623.858678358588,26.188933273349317,1273.458392084588,1.3404825737265416
2.324791655377348,1.8075015470621367,2.03790447418075,4.417111248982218,1.7584986913903298,2.277801981403983,5.88226135604597,4.182783559223607,3.4777135156291688,2.9018340017097506,1.5899214968775381,4.166451545621907,2.9821035600158097,2.1348686169409885,4.378628008404257,5.741504342139864,3.5328097890444603,2.191884697016192,3.085032941487892,1.091090402068835,3.7241003117837987,198.70611562396405,3.016808336397237,5.369458372746314,3.3063253863955,4.340429137198249,2.4423649520837682,1262.9737324588434,23.946204261995153,2719.734791696683,3.2171581769436997
5.352986031198591,3.47559258397206,4.1204247456368055,1.3912026625308607,1.9137936536724949,2.7004630368583946,3.9068200156314616,3.431550172009758,2.082392083172023,3.0295824993287455,4.774413538956674,4.4588070435339535,4.9580543153733725,3.81916264562354,2.217821298080591,3.71233978079126,4.714012051137847,4.47547374012513,8.264899147413914,1.1867824454336542,3.6926986940031377,167.68565419580517,4.851295521624261,4.716380612784082,2.9346498820699014,3.87122626497487,4.397084570741329,830.2782713895633,27.97989369478089,1090.9257606570827,0.0
3.8967761749974024,3.730465550924251,2.405547245065221,1.0491570754685433,1.1682648617016214,4.308432323375747,4.690369984737227,3.9975499679394426,2.26837752441234,4.454955213638992,4.073224596134359,1.0283347138832966,2.1302836443790945,4.382797362029812,3.0488621539360414,4.122372667826931,3.2512405433925773,1.490809615920667,7.728821902696909,1.5490454928000634,3.294126025709466,125.4959845011758,1.0581755038633625,2.2580073923554562,5.544240715779358,2.649322226347595,2.553009926466944,877.4975647886447,29.377394996345874,2540.2312369468473,1.6085790884718498
